Sample_name,Locus,Hash,nReads
MiMammal-0521-2Brn-Up-1,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,20727
MiMammal-0521-2Brn-Up-1,MiMammal,580a64b0134da56e49bf06482ed6ee164d8a6ec5,6617
MiMammal-0521-2Brn-Up-1,MiMammal,76918abfaa90d218d683fdbc4f8024dd430d7d91,5553
MiMammal-0521-2Brn-Up-1,MiMammal,f5b5aded2ca74ffb7f6b02448ffa90a36de662df,7515
MiMammal-0521-2Brn-Up-1,MiMammal,5d6a5f2116231e5e92600d866977dda093cd30bc,7173
MiMammal-0521-2Brn-Up-1,MiMammal,215a1f59dbebd89ecaf8223653610b041c1e6baa,1187
MiMammal-0521-2Brn-Up-1,MiMammal,5a7e5ebe5d3d6d76de3044040dccd1ab3d048894,1167
MiMammal-0521-2Brn-Up-1,MiMammal,ebfdc0a153d719a21b03b26c5b220ea447328d42,2784
MiMammal-0521-2Brn-Up-1,MiMammal,de153c34b212edc93e83a42901b4b97d6e887c7f,2
MiMammal-0521-2Brn-Up-1,MiMammal,0ac2e814a8ca473e24a9d20a4a2a8caf24b9cc25,21
MiMammal-0521-2Brn-Up-1,MiMammal,7f1d99649c0636e370401ffdfa7af2332a73f670,598
MiMammal-0521-2Brn-Up-1,MiMammal,2b20ae06e9f8098abfe97ee2e6f69384eb284363,8
MiMammal-0521-2Brn-Up-1,MiMammal,8bade52aca9416c67434cd0a99644be19784828b,219
MiMammal-0521-2Brn-Up-1,MiMammal,6f33bbff5a8b20c5439336cd94932b436b5af3cd,44
MiMammal-0521-2Brn-Up-1,MiMammal,7a840106b950ecc5720375ff9d37ffedf19bf3cc,166
MiMammal-0521-2Brn-Up-1,MiMammal,267f7c8b942c351042e2efa3f2209cfd3cf3ea1f,164
MiMammal-0521-2Brn-Up-1,MiMammal,63283ebd575153d54e2bc0a92a096c3cae26a821,2
MiMammal-0521-2Brn-Up-1,MiMammal,b03c63ec53601827cbd99528e8c0aa9ce9b40cb3,105
MiMammal-0521-2Brn-Up-1,MiMammal,7adb20f19ac776061355c059e092faae114e3535,86
MiMammal-0521-2Brn-Up-1,MiMammal,a732fef513e486a97bf66a0ed09bab07bca7e290,31
MiMammal-0521-2Brn-Up-1,MiMammal,f542d85b9fcebc9ee19937b2d835a92e9f606a53,4
MiMammal-0521-2Brn-Up-1,MiMammal,8f245a5fcfe5252eea70aac8f2c00521692d4b94,3
MiMammal-0521-2Brn-Up-1,MiMammal,fb09c8422a57d187de79b21f2304cb66e08e9553,40
MiMammal-0521-2Brn-Up-1,MiMammal,8c1c17614f1997777a50d6e0426c629304a22a33,28
MiMammal-0521-2Brn-Up-1,MiMammal,d6c20e9b3855be9e8d9db1f837504ea60413c20f,22
MiMammal-0521-2Brn-Up-1,MiMammal,6f4c937425500a65b67811a112c03cd0e28554e8,19
MiMammal-0521-2Brn-Up-1,MiMammal,b40a19ba595df13eb3131dbd94d7e039345a6551,18
MiMammal-0521-2Brn-Up-1,MiMammal,93a08621cefddb36afa51968b00f31c0067a0816,12
MiMammal-0521-2Brn-Up-1,MiMammal,854d9603067ac51b2df86a9206903aec6051467b,7
MiMammal-0521-2Brn-Up-1,MiMammal,49e7dc0fd5d4831693b91f90c7451cffcabbfc66,4
MiMammal-0521-2Brn-Up-1,MiMammal,346d6db013a94ce5b49db89340dfb34bed4fb466,3
MiMammal-0521-3Chk-Dn-2,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,48082
MiMammal-0521-3Chk-Dn-2,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,46226
MiMammal-0521-3Chk-Dn-2,MiMammal,8519a7f742cabfdb887dc2013feba40c4584b8db,8332
MiMammal-0521-3Chk-Dn-2,MiMammal,580a64b0134da56e49bf06482ed6ee164d8a6ec5,10674
MiMammal-0521-3Chk-Dn-2,MiMammal,a56843c86d60d4423f69f4836868d31ea7eadf22,254
MiMammal-0521-3Chk-Dn-2,MiMammal,e65f511d819ef32a2941c6d56d076a8616b71c25,4906
MiMammal-0521-3Chk-Dn-2,MiMammal,8ade38d6c1396cc32395e6773d53ae373734314c,5544
MiMammal-0521-3Chk-Dn-2,MiMammal,ca4009e9f4961a466d717e77ddddcf64a374073d,562
MiMammal-0521-3Chk-Dn-2,MiMammal,5a0c3363fdff5328d9329fe07af54c881ec0fbf2,4666
MiMammal-0521-3Chk-Dn-2,MiMammal,034f1f4036528fdcf0a844ef062241ae38d7ea91,263
MiMammal-0521-3Chk-Dn-2,MiMammal,0ac2e814a8ca473e24a9d20a4a2a8caf24b9cc25,30
MiMammal-0521-3Chk-Dn-2,MiMammal,feb3e9a85c140e1d7069726c88c9d4e1ea06cd18,1226
MiMammal-0521-3Chk-Dn-2,MiMammal,cb1b3d73b058ea19a8ce5df426b097790f1b6a95,1045
MiMammal-0521-3Chk-Dn-2,MiMammal,1817c9310d0145992696f8490f9c0dea4501cf52,133
MiMammal-0521-3Chk-Dn-2,MiMammal,a4cb712e1290ad63891b7a969ad32f28c954d2b0,774
MiMammal-0521-3Chk-Dn-2,MiMammal,0978b97df2d13cbc3150659fa61edba02334a854,27
MiMammal-0521-3Chk-Dn-2,MiMammal,de6fe2216ab62bd17de30671e845e5b2114b985a,665
MiMammal-0521-3Chk-Dn-2,MiMammal,46e30a6967ab1b5ecbbd0965de99ac601ee8cddb,543
MiMammal-0521-3Chk-Dn-2,MiMammal,f643b2f3a82df74c5d2960936c2e014d060e3a22,434
MiMammal-0521-3Chk-Dn-2,MiMammal,2c753ecadecff44576c280a2c44a93bd3e326c95,138
MiMammal-0521-3Chk-Dn-2,MiMammal,47d90263f660c4c07ecb6131960515a746a8abef,399
MiMammal-0521-3Chk-Dn-2,MiMammal,b04432d37d7100b1036d720cd6a24bcb8b91e008,369
MiMammal-0521-3Chk-Dn-2,MiMammal,bf37fbb80afabd3fd69e2a465af83298c3235146,369
MiMammal-0521-3Chk-Dn-2,MiMammal,aa98b8936ee526b9b039388f2d02ed1d2dddc3d6,368
MiMammal-0521-3Chk-Dn-2,MiMammal,45c890edf81e9de77589080e0b5ff4b306291390,351
MiMammal-0521-3Chk-Dn-2,MiMammal,0983c487b945163068419061c665b36b2718d0f0,161
MiMammal-0521-3Chk-Dn-2,MiMammal,b38245c0437c8dcd9f9333e4c4ab99a83aa8787a,305
MiMammal-0521-3Chk-Dn-2,MiMammal,3ee2d797c7be7c9347f223ceba956a8d444db629,245
MiMammal-0521-3Chk-Dn-2,MiMammal,3fb271469c16a0263ae285a8bd995cb5cdf82390,25
MiMammal-0521-3Chk-Dn-2,MiMammal,6e5652e4fd219db25773ea81b907367bf6db4ed7,235
MiMammal-0521-3Chk-Dn-2,MiMammal,87769a6ff1f8080482b8f4da7c07a569fc46a503,195
MiMammal-0521-3Chk-Dn-2,MiMammal,3a1f8649892b785ba0449dd3e86886a920fa2269,190
MiMammal-0521-3Chk-Dn-2,MiMammal,15770220a5c862c00b27279f757e7691c50f8cca,47
MiMammal-0521-3Chk-Dn-2,MiMammal,58f1aa4b82e33e5a73bb15c9e073be471c07a0fe,154
MiMammal-0521-3Chk-Dn-2,MiMammal,4a1c96dfa11fd6dcb30b4e160b3c062dafea483e,131
MiMammal-0521-3Chk-Dn-2,MiMammal,c152953f9c6fa56e5ec136f735b430956285f7c5,117
MiMammal-0521-3Chk-Dn-2,MiMammal,dd2d5650c938e7956e0c326c24338fae08ba6f28,90
MiMammal-0521-3Chk-Dn-2,MiMammal,d563d793539f579dcd08f0d40013fad6f71a5b70,86
MiMammal-0521-3Chk-Dn-2,MiMammal,6b75c2280d756b1fac3549df2096bf960867539f,55
MiMammal-0521-3Chk-Dn-2,MiMammal,bb8f7753717775c5094a59b84f512352113eb51a,77
MiMammal-0521-3Chk-Dn-2,MiMammal,69a72b3bd03366c736a71b81c2d7ce64ea1906e6,77
MiMammal-0521-3Chk-Dn-2,MiMammal,d648fbfc336525acf7e43dce7de56b0eb81695d1,67
MiMammal-0521-3Chk-Dn-2,MiMammal,ccaba2dded78701b7c7768010a5f7bbe90a1d485,62
MiMammal-0521-3Chk-Dn-2,MiMammal,563b57c9f36d94b8cc9dd4903befaf95a015af5a,54
MiMammal-0521-3Chk-Dn-2,MiMammal,55d2d73b7dd088146b79493b1243a2695ebda9f1,4
MiMammal-0521-3Chk-Dn-2,MiMammal,eefbef90e17b69cd413990456dcbd18944871e56,49
MiMammal-0521-3Chk-Dn-2,MiMammal,4e12de3660d9a60ffaca183c04dcccdaa26e57a0,16
MiMammal-0521-3Chk-Dn-2,MiMammal,36d2debf16ee2fab86f1911618d2976dd177133c,46
MiMammal-0521-3Chk-Dn-2,MiMammal,b270dea145fef7d280c3e4e0a465ba6e85f58bf9,45
MiMammal-0521-3Chk-Dn-2,MiMammal,37ba4974636e6ddae67b7fdea8cebb76044c4502,45
MiMammal-0521-3Chk-Dn-2,MiMammal,70ea69a2e879fec7aa93de97d79b337f029cc16b,44
MiMammal-0521-3Chk-Dn-2,MiMammal,76fa61c6943b8658ab7491f65225c9213c689406,29
MiMammal-0521-3Chk-Dn-2,MiMammal,a7517d5f93621c76c69106131eab915faa19f6b4,32
MiMammal-0521-3Chk-Dn-2,MiMammal,906a473dbbe20257bc2ee0ac940da822b3755efd,34
MiMammal-0521-3Chk-Dn-2,MiMammal,23f045bd44480509eb90fde562b1dcc81faf6a24,22
MiMammal-0521-3Chk-Dn-2,MiMammal,7cc37bd7403fff1a0e7aaa798ae1a090874ed99d,21
MiMammal-0521-3Chk-Dn-2,MiMammal,5784b92bfadbf735106d3313248ee0bdf5ba922c,20
MiMammal-0521-3Chk-Dn-2,MiMammal,d6364e0727a9f2f4d4b98301648b5a01145f0457,19
MiMammal-0521-3Chk-Dn-2,MiMammal,a60b9e209e120425c4c4e2f55539c13d46492791,19
MiMammal-0521-3Chk-Dn-2,MiMammal,46ce7324aefdedddc6a093a7dbbdf326d37e2898,17
MiMammal-0521-3Chk-Dn-2,MiMammal,9c94ba083a52d4995e5bcfae6ea41aa5c0431be8,13
MiMammal-0521-3Chk-Dn-2,MiMammal,b5115f88e47602690570c7bd7bd16467fcd5c67c,11
MiMammal-0521-3Chk-Dn-2,MiMammal,94292927f94b43cf7acf21be8e2d78fc3a0a188d,11
MiMammal-0521-3Chk-Dn-2,MiMammal,fb7b8b49a1436c900dd4ba6035c101eb9728f145,11
MiMammal-0521-3Chk-Dn-2,MiMammal,65d1dd8204186cabd1e4900895b216e9fa9b298f,9
MiMammal-0521-3Chk-Dn-2,MiMammal,21808b05860d41c5a9e5eb3bf15eabb7e55dd38b,8
MiMammal-0521-3Chk-Dn-2,MiMammal,c10f7c0ac20ea3fd1a811b21f767e50a0d9ba48d,8
MiMammal-0521-3Chk-Dn-2,MiMammal,b2d7890d069f41e55fb8fbfbb07d9aaa90361748,5
MiMammal-0521-3Chk-Dn-2,MiMammal,ac8245076215833fae5ed3201708d92a409f483f,5
MiMammal-0521-3Chk-Dn-2,MiMammal,e2f336aefb67a215fa8763976c96b2579625de11,4
MiMammal-0521-3Chk-Dn-2,MiMammal,fa9a7b9eda97b2e93656ffc48032a1585152272d,4
MiMammal-0521-3Chk-Dn-2,MiMammal,efca6f6a0adbd6a44d2c772b5ea3200f50fb281b,3
MiMammal-0521-3Chk-Dn-2,MiMammal,0e4f2bd261095bc76728d8584312f2ee48c84ea3,3
MiMammal-0521-3Chk-Dn-2,MiMammal,b33be81c9530c40f3bd2988846185bc5eecab3af,2
MiMammal-0521-3Chk-Dn-2,MiMammal,b747f42754f8fdff0bee5ca825aa18f564470127,2
MiMammal-0521-3Chk-Dn-2,MiMammal,0ceed9f42307d98e2decdadbb516d1f007190bd3,2
MiMammal-0521-3Chk-Dn-2,MiMammal,51a611b303bb7a0e1670649496050f7525255cdb,2
MiMammal-0521-3Chk-Dn-2,MiMammal,3ec01553c43ba0c8812d66a2fdb587a65477e0ac,2
MiMammal-0521-3Chk-Dn-3,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,21001
MiMammal-0521-3Chk-Dn-3,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,48893
MiMammal-0521-3Chk-Dn-3,MiMammal,f5eff4f6cfa27ce87100f93e7674f050a7e2fdbd,2664
MiMammal-0521-3Chk-Dn-3,MiMammal,8519a7f742cabfdb887dc2013feba40c4584b8db,13332
MiMammal-0521-3Chk-Dn-3,MiMammal,580a64b0134da56e49bf06482ed6ee164d8a6ec5,3817
MiMammal-0521-3Chk-Dn-3,MiMammal,ca4009e9f4961a466d717e77ddddcf64a374073d,411
MiMammal-0521-3Chk-Dn-3,MiMammal,358d0def35bc8bcf2711011fb63f7fc511496cc5,4599
MiMammal-0521-3Chk-Dn-3,MiMammal,215a1f59dbebd89ecaf8223653610b041c1e6baa,1426
MiMammal-0521-3Chk-Dn-3,MiMammal,06a946d5a422494c1c67a9c47b31dc42cb821da2,1335
MiMammal-0521-3Chk-Dn-3,MiMammal,034f1f4036528fdcf0a844ef062241ae38d7ea91,19
MiMammal-0521-3Chk-Dn-3,MiMammal,23bf5f5d24f589cba120a8635ee13e9817d90a52,1278
MiMammal-0521-3Chk-Dn-3,MiMammal,a0de50866a09243951862dbc8ca45a4cdc3bffbd,935
MiMammal-0521-3Chk-Dn-3,MiMammal,1817c9310d0145992696f8490f9c0dea4501cf52,101
MiMammal-0521-3Chk-Dn-3,MiMammal,7b7283b200e5bbd5841cc32b8e58ff0a8c151ff5,372
MiMammal-0521-3Chk-Dn-3,MiMammal,f50e881d7696609641469e2957bbb974b6fdf608,560
MiMammal-0521-3Chk-Dn-3,MiMammal,a786ab2b4d6cd6be5394f1351bea438a7d35726e,8
MiMammal-0521-3Chk-Dn-3,MiMammal,a1c59e2d2341c8b2bd96a7b3fc0ccf9378ca72dd,469
MiMammal-0521-3Chk-Dn-3,MiMammal,cb02081e930fd7a61c08e31093ae02143947e90b,469
MiMammal-0521-3Chk-Dn-3,MiMammal,9e64fd637ad59a2e0c238220094ae8507f9e95aa,358
MiMammal-0521-3Chk-Dn-3,MiMammal,5192743b941db9cd2b9b268877a31b1482650af4,368
MiMammal-0521-3Chk-Dn-3,MiMammal,055db591cf90e52a8e0ed92981c9f1ca21d32427,354
MiMammal-0521-3Chk-Dn-3,MiMammal,82d883bd8c23e830da6ec024158a02f7802adfc0,299
MiMammal-0521-3Chk-Dn-3,MiMammal,cb0b2c569d7682ead2f734bf2b3042b184276f5a,296
MiMammal-0521-3Chk-Dn-3,MiMammal,3cf37da5b66c473393d27f181cd8886c7b0856a8,4
MiMammal-0521-3Chk-Dn-3,MiMammal,3fb271469c16a0263ae285a8bd995cb5cdf82390,61
MiMammal-0521-3Chk-Dn-3,MiMammal,e73c53430f8c4f79d471707da171614fc9c2335b,179
MiMammal-0521-3Chk-Dn-3,MiMammal,9dcf82271756432225bb5da40a2ced680803fb02,199
MiMammal-0521-3Chk-Dn-3,MiMammal,674af3b33c7bae7701e8234ea49ccd2c64e251d3,51
MiMammal-0521-3Chk-Dn-3,MiMammal,15770220a5c862c00b27279f757e7691c50f8cca,30
MiMammal-0521-3Chk-Dn-3,MiMammal,c3c49e47c6eeb026419a3359fba7e1b4c239081f,170
MiMammal-0521-3Chk-Dn-3,MiMammal,4a4f225e79432c45acc8c42682c815ca47438f50,145
MiMammal-0521-3Chk-Dn-3,MiMammal,895620d0f9c2ff128b9fc293d4a23b3495a2e39d,137
MiMammal-0521-3Chk-Dn-3,MiMammal,db0c0f165676339a03bb2124cadb857f1d856114,16
MiMammal-0521-3Chk-Dn-3,MiMammal,64bd3ba2571ae90270909776dc60b75ea599a99a,119
MiMammal-0521-3Chk-Dn-3,MiMammal,ba57f5de8de13b7aee0c0a75c0b6194be1a16062,115
MiMammal-0521-3Chk-Dn-3,MiMammal,cdc6202e67489e622bead02b1a7f4ce56b678a84,7
MiMammal-0521-3Chk-Dn-3,MiMammal,a3031e77ffa4c6cf7242a2a8f110a6689a42e882,37
MiMammal-0521-3Chk-Dn-3,MiMammal,6cb64eed65e8c7fec1b20d48c1a04250d817ffe6,113
MiMammal-0521-3Chk-Dn-3,MiMammal,bb877fd1f5980456a9b8593432d986fccf805e22,107
MiMammal-0521-3Chk-Dn-3,MiMammal,5d97501136b6ac70e37b2d272a5420914cf9e8c4,20
MiMammal-0521-3Chk-Dn-3,MiMammal,94b310b913e0d26c0720e1775a3f2a7f2dd6af18,28
MiMammal-0521-3Chk-Dn-3,MiMammal,c288cb936395ee18929ebde5dc31d5bcea5ac696,92
MiMammal-0521-3Chk-Dn-3,MiMammal,28614f1e26e80989308028e23ea63d03724b9769,96
MiMammal-0521-3Chk-Dn-3,MiMammal,0319391f9ef8db3c46d7f03009e97f83cb314f25,60
MiMammal-0521-3Chk-Dn-3,MiMammal,0e42a5a28eb756387437a38c620996d6a2ee264e,90
MiMammal-0521-3Chk-Dn-3,MiMammal,9819e49b8f9590df3305fd054c974dabf01c102d,78
MiMammal-0521-3Chk-Dn-3,MiMammal,0b58bb8a3dbb916a5db5add3dd97a5ce5e4524f4,70
MiMammal-0521-3Chk-Dn-3,MiMammal,4e4983fbb85e3b81cb97f608ff64451ca59290ae,50
MiMammal-0521-3Chk-Dn-3,MiMammal,ed3d6f49973d72f8e3e1007e7e6e9c2269d2c9c2,67
MiMammal-0521-3Chk-Dn-3,MiMammal,3413c23e68723a79ce1c81b5f73afd3cd4eeec8e,65
MiMammal-0521-3Chk-Dn-3,MiMammal,9566a4a18ac98aad64095002d4dc1b4e0828fe2f,65
MiMammal-0521-3Chk-Dn-3,MiMammal,56be5c527d6f465bc7ccd308c1f379bf34c04a9e,22
MiMammal-0521-3Chk-Dn-3,MiMammal,93ad6d230c398171c0f961dac921943b333fae61,56
MiMammal-0521-3Chk-Dn-3,MiMammal,ee2cceda762ff94066d469bbafb935b7e4ee3e18,44
MiMammal-0521-3Chk-Dn-3,MiMammal,e64d4116526f59063cd1df4a47fadb53851871da,42
MiMammal-0521-3Chk-Dn-3,MiMammal,e55eb782b7042663ff4ab3b2de712228f23c963f,40
MiMammal-0521-3Chk-Dn-3,MiMammal,fcf7feeed1119075b72c0103f1ef4fbc4fdd68cf,38
MiMammal-0521-3Chk-Dn-3,MiMammal,fbc0ca654e4debffb3bc66fcb2211c07453ae8c7,37
MiMammal-0521-3Chk-Dn-3,MiMammal,65a415a6de708aa856338256a6498c50154ec9bc,32
MiMammal-0521-3Chk-Dn-3,MiMammal,04733f7e9fffe967cd9988993f86fc7499347f85,31
MiMammal-0521-3Chk-Dn-3,MiMammal,c308e98f98eaed0d3b4a041b5d937cdf87694af5,29
MiMammal-0521-3Chk-Dn-3,MiMammal,e5c8c60d441b62290a643554f74c7ce51f59b97c,24
MiMammal-0521-3Chk-Dn-3,MiMammal,44915bee2458e63f38683d814af6f392972eec73,6
MiMammal-0521-3Chk-Dn-3,MiMammal,e49a7966657c33a24529e6281ed3bcfc1422c6b4,18
MiMammal-0521-3Chk-Dn-3,MiMammal,7e8d325d2416b90ee38a2ce86b4bfa664bc2ff5d,18
MiMammal-0521-3Chk-Dn-3,MiMammal,f60c8d375f1518d747cfb4a766555dca4b1a1c3c,17
MiMammal-0521-3Chk-Dn-3,MiMammal,64022021a00bd93acc4bcd78f9942e42d0bcb4ab,17
MiMammal-0521-3Chk-Dn-3,MiMammal,e5adb69693f7408dc735432c98eb72f237207905,16
MiMammal-0521-3Chk-Dn-3,MiMammal,4702e118146d7c95bcdd40a03886c3ce480a0232,16
MiMammal-0521-3Chk-Dn-3,MiMammal,ead129e45ba1c8455503c076b3770eb165246b19,14
MiMammal-0521-3Chk-Dn-3,MiMammal,1e7f2343fae0ff0fec174f11597316565b483820,13
MiMammal-0521-3Chk-Dn-3,MiMammal,10b9f12357d257f7048c231efaed0f8ef3332b75,12
MiMammal-0521-3Chk-Dn-3,MiMammal,f978c43342fb551752dc449f9d62cf145479dac7,11
MiMammal-0521-3Chk-Dn-3,MiMammal,c2aa1e184601521f7d35eefa1a43cddcd7b7cf1d,11
MiMammal-0521-3Chk-Dn-3,MiMammal,9cd46210e1812705269090dd86f805f7ac5f6ecf,10
MiMammal-0521-3Chk-Dn-3,MiMammal,f64b15d682b5b61da2888c14e21b986830d8e22d,10
MiMammal-0521-3Chk-Dn-3,MiMammal,0136045211815efe585d758255e71b356536a546,10
MiMammal-0521-3Chk-Dn-3,MiMammal,9479bdd09539309b40a0ea26474d68822301101f,10
MiMammal-0521-3Chk-Dn-3,MiMammal,b2d7890d069f41e55fb8fbfbb07d9aaa90361748,3
MiMammal-0521-3Chk-Dn-3,MiMammal,9d2af234ae53dc8aa101112fb38dda2f1d827c47,7
MiMammal-0521-3Chk-Dn-3,MiMammal,aff0e42e4e538a0544357add2aa172918fa55b5f,7
MiMammal-0521-3Chk-Dn-3,MiMammal,bfce27f398d33c3c4d48f65228d91070f6af7642,7
MiMammal-0521-3Chk-Dn-3,MiMammal,77b71c277ddad4b6d1c043ce0fba5166763c59a2,6
MiMammal-0521-3Chk-Dn-3,MiMammal,b6d988a7cf8bda4e59a0879ad13321d65d99e97b,5
MiMammal-0521-3Chk-Dn-3,MiMammal,a8c1b712f2b2107e90f796c32579fadc4652eba3,5
MiMammal-0521-3Chk-Dn-3,MiMammal,1fb1dbfc2986e50b5e3ae3e8ffe3aa14817badeb,5
MiMammal-0521-3Chk-Dn-3,MiMammal,f18ddb14b49e78b1a8f47269920769a756876aaf,5
MiMammal-0521-3Chk-Dn-3,MiMammal,086ac36f6a0d0a549c4cf8d56932dfe274dbaf29,4
MiMammal-0521-3Chk-Dn-3,MiMammal,bb709a5b235a847f5728ecccdba5e1fcd1507564,4
MiMammal-0521-3Chk-Dn-3,MiMammal,fc1087f3b90dd11243e03ca53048a5c7b5970646,3
MiMammal-0521-4Pad-Dn-1,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,4735
MiMammal-0521-4Pad-Dn-1,MiMammal,8001433422f2dfb9b7333084b5ae4a31130f34f2,152646
MiMammal-0521-4Pad-Dn-1,MiMammal,f5eff4f6cfa27ce87100f93e7674f050a7e2fdbd,40
MiMammal-0521-4Pad-Dn-1,MiMammal,8519a7f742cabfdb887dc2013feba40c4584b8db,21
MiMammal-0521-4Pad-Dn-1,MiMammal,c161735732d10ef81323d9b5812491897d2eb5ab,36
MiMammal-0521-4Pad-Dn-1,MiMammal,5c024b1d5c5f25af45599d69bd92b8837b2ba62f,4896
MiMammal-0521-4Pad-Dn-1,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,4
MiMammal-0521-4Pad-Dn-1,MiMammal,f5b5aded2ca74ffb7f6b02448ffa90a36de662df,242
MiMammal-0521-4Pad-Dn-1,MiMammal,e3bb86462242cc75b2d9159e96f588a2ca09a5d3,21
MiMammal-0521-4Pad-Dn-1,MiMammal,63a7d0273f9bdd41fc062c411d5c529730a67ff1,204
MiMammal-0521-4Pad-Dn-1,MiMammal,5dbce0075732b37e517721c275ba3c2e14e50196,48
MiMammal-0521-4Pad-Dn-1,MiMammal,4c562c7a275414a00788a05c97abe672981ffcea,10
MiMammal-0521-4Pad-Dn-1,MiMammal,23c619d6fffd998ebd33fc4a32feda91287ea49e,13
MiMammal-0521-4Pad-Dn-1,MiMammal,e3caf0468fe15233a4cdfe108bb8c61536922644,372
MiMammal-0521-4Pad-Dn-1,MiMammal,4be671e1ce0da6b1505cf3f3cbe98a49c6d2d7ff,4
MiMammal-0521-4Pad-Dn-1,MiMammal,23cf25dd9743947632956ffc0a07e33ab64b89f7,234
MiMammal-0521-4Pad-Dn-1,MiMammal,60f862653aeb87e2d63ea13f26455ce3a43bbf2c,22
MiMammal-0521-4Pad-Dn-1,MiMammal,deaadc11b0189c975741718d011ab0f6897f6066,31
MiMammal-0521-4Pad-Dn-1,MiMammal,5e09a54224038d545ffdff782605cf12eeddc349,25
MiMammal-0521-4Pad-Dn-1,MiMammal,7bbeecf008775a49187717ad00b4df38eeda8bc9,5
MiMammal-0521-4Pad-Dn-1,MiMammal,425d1387e82a4c46f3e9fe8fba9630adf572af55,2
MiMammal-0521-4Pad-Dn-2,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,883
MiMammal-0521-4Pad-Dn-2,MiMammal,8001433422f2dfb9b7333084b5ae4a31130f34f2,59662
MiMammal-0521-4Pad-Dn-2,MiMammal,f5eff4f6cfa27ce87100f93e7674f050a7e2fdbd,3
MiMammal-0521-4Pad-Dn-2,MiMammal,c161735732d10ef81323d9b5812491897d2eb5ab,25
MiMammal-0521-4Pad-Dn-2,MiMammal,5c024b1d5c5f25af45599d69bd92b8837b2ba62f,1497
MiMammal-0521-4Pad-Dn-2,MiMammal,f5b5aded2ca74ffb7f6b02448ffa90a36de662df,29
MiMammal-0521-4Pad-Dn-2,MiMammal,e3bb86462242cc75b2d9159e96f588a2ca09a5d3,9
MiMammal-0521-4Pad-Dn-2,MiMammal,63a7d0273f9bdd41fc062c411d5c529730a67ff1,100
MiMammal-0521-4Pad-Dn-2,MiMammal,5dbce0075732b37e517721c275ba3c2e14e50196,6
MiMammal-0521-4Pad-Dn-2,MiMammal,49b916c007d3dbb75da7ceb655dd8cefb4e15ac4,3
MiMammal-0521-4Pad-Dn-2,MiMammal,23c619d6fffd998ebd33fc4a32feda91287ea49e,13
MiMammal-0521-4Pad-Dn-2,MiMammal,d665a22273eb050425814dad353904c8b09a1f31,22
MiMammal-0521-4Pad-Dn-2,MiMammal,99618dd8782bff62f9840f5cd109e1524c3d4c70,68
MiMammal-0521-4Pad-Dn-2,MiMammal,6634733d917ef2fc77dd7e1780deb0c7f70bbb54,49
MiMammal-0521-4Pad-Dn-2,MiMammal,60f862653aeb87e2d63ea13f26455ce3a43bbf2c,26
MiMammal-0521-4Pad-Dn-2,MiMammal,9c97beb16679ecb7372370a34b07e5df5923ff76,2
MiMammal-0521-4Pad-Dn-2,MiMammal,ddf5d8f01c176ab003be35dd8935dab512bf36c1,6
MiMammal-0521-4Pad-Up11-1,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,48104
MiMammal-0521-4Pad-Up11-1,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,7622
MiMammal-0521-4Pad-Up11-1,MiMammal,f5eff4f6cfa27ce87100f93e7674f050a7e2fdbd,2406
MiMammal-0521-4Pad-Up11-1,MiMammal,5c024b1d5c5f25af45599d69bd92b8837b2ba62f,51699
MiMammal-0521-4Pad-Up11-1,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,6813
MiMammal-0521-4Pad-Up11-1,MiMammal,a56843c86d60d4423f69f4836868d31ea7eadf22,3575
MiMammal-0521-4Pad-Up11-1,MiMammal,de42666eb0e70e73c99b1061e5e4bfe4477204b5,682
MiMammal-0521-4Pad-Up11-1,MiMammal,49b916c007d3dbb75da7ceb655dd8cefb4e15ac4,2244
MiMammal-0521-4Pad-Up11-1,MiMammal,2fbcfe74a90096027997db4758117099a2c13cb8,1388
MiMammal-0521-4Pad-Up11-1,MiMammal,034f1f4036528fdcf0a844ef062241ae38d7ea91,394
MiMammal-0521-4Pad-Up11-1,MiMammal,de153c34b212edc93e83a42901b4b97d6e887c7f,72
MiMammal-0521-4Pad-Up11-1,MiMammal,0ac2e814a8ca473e24a9d20a4a2a8caf24b9cc25,420
MiMammal-0521-4Pad-Up11-1,MiMammal,880de629655fb36303b2094ea7f4c6cefad0ef5c,1682
MiMammal-0521-4Pad-Up11-1,MiMammal,ccf032b931135ad144e382d2ece47a7006885187,425
MiMammal-0521-4Pad-Up11-1,MiMammal,69328532a75cb70958d183864ecb3d8a2b9660e1,1325
MiMammal-0521-4Pad-Up11-1,MiMammal,44a36e86fb5d2130e69d05e892ba7eb7a2df9c86,997
